timestamp_utc,t_s,t_s_recording,trip,leg,acc_x,acc_y,acc_z,acc_raw_x,acc_raw_y,acc_raw_z,grav_x,grav_y,grav_z,gyr_x,gyr_y,gyr_z,gyr_raw_x,gyr_raw_y,gyr_raw_z,mag_x,mag_y,mag_z,mag_raw_x,mag_raw_y,mag_raw_z,ori_qw,ori_qx,ori_qy,ori_qz,ori_roll,ori_pitch,ori_yaw,compass_bearing_deg,acc_magnitude,gyr_magnitude,mag_magnitude
2026-09-17T07:22:04.212413,56.63,56.63,trip1_outbound,outbound,0.15570023995328638,0.26716039718040974,0.5390210987535001,-0.008161673563645168,-0.11978504692675977,-0.9397885005592581,-0.31720451658471976,-1.5044078131029115,-9.68537637387463,-0.020278948080960653,0.06852528478772159,-0.06927642279140749,-0.02335005546166858,0.06523475319915495,-0.06910711812875844,-13.417440716483036,2.3347790583307133,-21.71334304219617,-185.47940193023675,84.46369742651152,-381.1616720555258,0.07531495701679543,-0.010363937279228777,-0.07794745373060522,-0.9940545460439009,-0.03273917076318392,0.15401506509764384,-2.987824392652467,80.12877092658228,0.6214185284045977,0.09952976009858804,25.631000267247572
2026-09-17T07:22:04.222413,56.64,56.64,trip1_outbound,outbound,0.30068332523801794,0.3928694803936887,0.3928416764609008,0.0027346741489704886,-0.10809657098574955,-0.9553543370245176,-0.31217721052403435,-1.50247612000171,-9.6858397454227,-0.019040223092447062,0.02293175766740562,-0.02103140366685593,-0.022451915078574018,0.02148977808667679,-0.019803014160593616,-13.394488165608285,2.3584967813543187,-21.668869634019906,-185.43059992892643,84.48820722348157,-381.10355799212135,0.07510304162846491,-0.01013155867569651,-0.07782641277511701,-0.9940824584165596,-0.03221911419116817,0.15381573799944476,-2.9882959270741196,80.01373213727648,0.6317289556966734,0.03647897401689104,25.583485522938993
2026-09-17T07:22:04.232413,56.65,56.65,trip1_outbound,outbound,0.36063542758902745,0.4844922363376069,0.22869739680142823,0.004089786111773451,-0.10007415497538431,-0.9737707782519355,-0.31144925621317604,-1.5013716609659118,-9.686034479432443,-0.0031603540109390554,-0.004895526454864787,0.026837500198730293,-0.00580085912542125,-0.006474272407979224,0.02570105547918075,-13.304459233264023,2.421645104929332,-21.704806203334222,-185.32077466773305,84.56239201133474,-381.1578067792317,0.07512312100105399,-0.01009710132466047,-0.0777670977131344,-0.9940859337849904,-0.032143390505434306,0.1537017691625036,-2.988263952441422,79.68395801672392,0.645827483162095,0.027462800907074064,25.572868685935653
2026-09-17T07:22:04.242413,56.66,56.66,trip1_outbound,outbound,0.3347668942383496,0.5524364202203499,0.04996862302803221,-0.002383216844212859,-0.09712559150408158,-0.988697052823791,-0.3130601242262426,-1.5023631169173552,-9.685828680363862,0.027616380881295106,-0.013174279190673486,0.05850246579814888,0.02322151970093201,-0.015156537996641807,0.056630194309155814,-13.25038924650401,2.4536524208201254,-21.615484546088375,-185.2992917721305,84.577490224366,-381.0252507189337,0.07533515605493722,-0.010158852267852873,-0.07782645688807627,-0.9940646128854133,-0.03231021123959435,0.153804083103174,-2.9878220417593897,79.50900530385435,0.6478825010379451,0.06602094084181286,25.471992414184072
2026-09-17T07:22:04.252413,56.67,56.67,trip1_outbound,outbound,0.24621692047782082,0.5466543962160909,-0.06636331247613127,-0.011113152037415499,-0.10076966945179427,-0.9972725660668343,-0.31535413325146827,-1.5065121750128814,-9.6851098974942,0.06196091198071697,-0.013729824152019217,0.0739419333191252,0.05763573111053762,-0.015632783767507513,0.07296580342279231,-13.317447153922014,2.482985276638982,-21.658425141549667,-185.41219785257633,84.60770329495622,-381.14755992756363,0.07566724767232448,-0.010233806373629615,-0.07805177930251975,-0.9940209537954988,-0.03254922016466708,0.15423222670793416,-2.9871256567130633,79.4387144517361,0.6032063412090137,0.0974426610253306,25.54617376817167
2026-09-17T07:22:04.262413,56.68,56.68,trip1_outbound,outbound,0.16298581333750503,0.4930235818154355,-0.11230333679698162,-0.021227468069099184,-0.10787466539363211,-0.9965380416981154,-0.3176497782935582,-1.5138228530341942,-9.683894871890772,0.09084445727000336,-0.00993050888026616,0.06877513534944217,0.08553470711269076,-0.011409377208841309,0.06588570177997378,-13.266702332388993,2.548618725873499,-21.98591490482052,-185.30407127707028,84.6873338553191,-381.59098535352456,0.07602288155235762,-0.010294566917343428,-0.07843968661235838,-0.9939626546991671,-0.03279010694129785,0.1549867138500229,-2.986374240656326,79.12553264055296,0.5312708038572661,0.11437372803942608,25.804675979134046
2026-09-17T07:22:04.272413,56.69,56.69,trip1_outbound,outbound,0.06610512020649824,0.4273344060476717,-0.044364753086492584,-0.028574419278430768,-0.11663691029300381,-0.984616066951512,-0.3192284982597061,-1.5231645786230419,-9.682377749220825,0.10249357829259442,-0.006341488828959445,0.03600410528262525,0.09548932058592882,-0.008793505836793142,0.034524612877404236,-13.28257742844678,2.492158649108996,-22.015052739342554,-185.3545446481767,84.5745631901531,-381.4707951767054,0.07628819335188301,-0.010317737388711246,-0.07892809234882892,-0.9939034219120377,-0.03295811362655688,0.1559509388632445,-2.9858054079534386,79.37335446644732,0.4346870285919024,0.10881839765862371,25.832155639648946
2026-09-17T07:22:04.282413,56.7,56.7,trip1_outbound,outbound,0.01395789918689099,0.3517124704162385,0.11483132819060479,-0.03105223404012848,-0.12193918991773732,-0.9633692688317016,-0.3205255301816049,-1.5322088887150387,-9.680908005189854,0.08330741729727761,-0.019376858611335316,-0.004555514896949483,0.07648316967048593,-0.0218336031660838,-0.004351869656017153,-13.218318048975982,2.534155189062149,-22.18413222618263,-185.25753588519848,84.65857979767735,-381.6978820465283,0.07636271325202657,-0.010342693233685927,-0.07939821784101928,-0.9938599940258853,-0.033096946195953506,0.15688460269645615,-2.9856232522089807,79.14714795472541,0.3702468348683392,0.08565244387851847,25.947670361612225
2026-09-17T07:22:04.292413,56.71,56.71,trip1_outbound,outbound,0.03441922811777989,0.3320389559281506,0.35007823755548906,-0.02329152078132013,-0.1231812389106682,-0.938937812955846,-0.32360763756564165,-1.5381155711626346,-9.679868692814503,0.03495297832077427,-0.05486642551419867,-0.03431925216009935,0.030149148067382538,-0.05908159579847613,-0.033916486970665634,-13.214797973632812,2.5366058349609375,-22.193206787109375,-185.34464201362664,84.71589369339736,-381.1737648879658,0.07625061127647695,-0.010485843448117371,-0.07971248438251817,-0.9938419447782992,-0.03341854929858092,0.1574944344248164,-2.9858092354626438,79.13413155833912,0.48372442974077456,0.07355165811201071,25.953876052360375
2026-09-17T07:22:04.302413,56.72,56.72,trip1_outbound,outbound,0.15501596904695517,0.3288647470563505,0.5828183700331399,-0.011389077309047103,-0.12330114796941768,-0.9203590879629345,-0.3310973662321549,-1.5385687751829922,-9.67954358728805,-0.03045995608632041,-0.11547343270854274,-0.05057064491820719,-0.03481555904503354,-0.11899543768696591,-0.050558351185755995,-13.266079088047833,2.588711944525289,-21.83686728933484,-185.33807888556984,84.55662042678678,-381.42526362823213,0.07600168799470429,-0.01088607742469497,-0.07976287096787973,-0.9938526657182244,-0.03419255551644456,0.15754122127634815,-2.986246943775209,78.95822676664699,0.6869201008589645,0.12968929298025458,25.68149249779089
2026-09-17T07:22:04.312413,56.73,56.73,trip1_outbound,outbound,0.29903290382489905,0.329484923709086,0.6861040223420771,-0.0014519803442689632,-0.12251533330235918,-0.9202845323107187,-0.34495465359894606,-1.5329772071095853,-9.67994623860742,-0.08891390042698279,-0.18657573325684482,-0.07061813537332223,-0.09288236557286986,-0.1842061637077126,-0.06990085949536066,-13.270762482058402,2.477429316734549,-21.95694674309942,-185.3350940904081,84.3932719806971,-381.34851193196215,0.07563493311621791,-0.011643934183083912,-0.07952660134117893,-0.993890987668349,-0.03562093088805122,0.15696391774544718,-2.9868841417040555,79.42558445010864,0.8177528489681408,0.21841040948881899,25.775148945329665
2026-09-17T07:22:04.322413,56.74,56.74,trip1_outbound,outbound,0.37773023981708065,0.3065781018123683,0.5920980430061324,0.003552541955369165,-0.12377026213777771,-0.9433338322802122,-0.36254961307319017,-1.5225222788993502,-9.680953072114388,-0.13134297031010783,-0.19454329616148838,-0.06727815197175446,-0.13434214015355872,-0.1988890930587556,-0.06860286899753697,-13.270858764648438,2.3257347153504404,-21.90488521591908,-185.46732118416176,84.60508911035546,-381.26690269116745,0.07519785606319473,-0.012616516284650799,-0.07905404473857569,-0.9939499806181443,-0.03743228308530286,0.15588463284139142,-2.9876454009098232,80.05982993026832,0.7663226207771998,0.2441811206133532,25.716701395008318
2026-09-17T07:22:04.332413,56.75,56.75,trip1_outbound,outbound,0.42592079601406724,0.32493880514762796,0.2585639591752146,0.0025756857853175496,-0.11842308496444401,-0.9799321019499692,-0.38130496515371176,-1.5090049301230641,-9.682348965362099,-0.1510585140357968,-0.21004759253890548,-0.07075006457465907,-0.1540822076990103,-0.20911015149506884,-0.0725520417639982,-13.383226976925425,2.479588892427053,-21.83510554370161,-185.40635899507595,84.82031486046398,-381.3559474202357,0.07477291251626976,-0.013658528714624248,-0.07842828340306254,-0.9940178371184468,-0.03936110108621733,0.15448948375025992,-2.9883828054659403,79.50368813953718,0.5948521434376671,0.2682242297619876,25.72996229099337
2026-09-17T07:22:04.342413,56.76,56.76,trip1_outbound,outbound,0.4128690123716631,0.3593660765877393,-0.11651942012630817,-0.0027604492082307277,-0.11751527322384189,-1.0165190402688034,-0.39839443973076594,-1.495514054698986,-9.683754032146183,-0.12995668208745187,-0.16307877870337206,-0.0981243099062801,-0.13326942296188615,-0.16397430826504988,-0.09645437895010385,-13.338568353963419,2.673764744192099,-21.90451531938007,-185.4613451000592,84.77612458353875,-381.3087992132214,0.07427003667086257,-0.014620964529075058,-0.0777955407314499,-0.9940915666534192,-0.041117297661738425,0.15309736046341793,-2.989292753313045,78.66505789228513,0.5596262803383956,0.23045999105516368,25.785154934915465
2026-09-17T07:22:04.352413,56.77,56.77,trip1_outbound,outbound,0.3585563314347948,0.3278448859787848,-0.43583213624556555,-0.0025958264665434,-0.11613407953729954,-1.0449022494597355,-0.40898683333376606,-1.485507919740366,-9.684852971864032,-0.08323208052390393,-0.08718101321671308,-0.09793824474440863,-0.08720571895562892,-0.09008565762119422,-0.09740692953698427,-13.397370669147191,2.6510574159268083,-21.857287751372905,-185.481709792539,84.71511301043556,-381.2966114840746,0.07372330230606738,-0.015241608821450217,-0.07731497133967521,-0.9941604313511815,-0.04220445511656888,0.15206503230873245,-2.990335364071979,78.80695402189147,0.6526825898235635,0.15530617527144894,25.773216215974717
2026-09-17T07:22:04.362413,56.78,56.78,trip1_outbound,outbound,0.40694256085637287,0.3707220471846623,-0.6513921546933878,0.0009860191139755385,-0.1105469056819457,-1.0560074077174737,-0.41217508428625715,-1.480610252645015,-9.685467908822147,-0.029069560517778162,-0.00030927638584587867,-0.09141839764900787,-0.03326065291996701,-0.0009232321090635192,-0.08908588652229815,-13.4104966015362,2.6111631598663787,-21.854014052477233,-185.4500166246334,84.74801284589512,-381.40896661493537,0.07322017660355358,-0.01546160421555637,-0.07706818629796727,-0.9942133770946596,-0.042530369722752176,0.15155979756230406,-2.9913357796516604,78.98177593841292,0.8528474795068719,0.09592944505881257,25.773193871794966
2026-09-17T07:22:04.372413,56.79,56.79,trip1_outbound,outbound,0.444246019121607,0.3982435003596672,-0.6730117660632262,0.008605269974823273,-0.10884894817907036,-1.0507470144275275,-0.4068625088004561,-1.480670184122113,-9.68568364225826,0.02322684743789973,0.07821681721915141,-0.055041909985721275,0.017519283878819267,0.07355716383449155,-0.05524849700542496,-13.383960682328485,2.645306019900018,-21.963058555324515,-185.4158472750742,84.84174709204653,-381.2180281350164,0.07286752967773272,-0.015217683315793547,-0.07704545586260923,-0.9942448103782529,-0.04198190666487176,0.15156597500951655,-2.992087523024984,78.81972801365973,0.8993871515335641,0.09842239985223818,25.85544408030246
2026-09-17T07:22:04.382413,56.8,56.8,trip1_outbound,outbound,0.5223860461791529,0.41987477626833747,-0.5149864010553091,0.015711090017762143,-0.11096073721889699,-1.0218987481341149,-0.39719094316636994,-1.4848813236958738,-9.685440377901626,0.058758868601547734,0.10370946194872502,-0.027072881003986353,0.053092904762851445,0.099992666882008,-0.026530768602848524,-13.35341660522195,2.7346363222399,-21.73978416456933,-185.3682376731708,84.86299860611254,-381.31890933138874,0.07270544620009696,-0.014721267303596223,-0.07722218073638887,-0.9942504398712315,-0.04098610789849969,0.15200038867888074,-2.9924793573682207,78.42645797583421,0.8452177247673963,0.12223419334574102,25.659504795876135
2026-09-17T07:22:04.392413,56.81,56.81,trip1_outbound,outbound,0.5703840913642975,0.37188447502626704,-0.1503650233065536,0.019456344180383257,-0.1204686335289482,-0.9825655324935502,-0.387315265739717,-1.4916978320064316,-9.684792675683505,0.0787548883347579,0.0922682531587311,-0.006900448363401353,0.07346373619451302,0.08821535670475614,-0.009422507044888773,-13.31109169759699,2.7501756201697853,-21.998196583170866,-185.3207743090023,84.73755999225033,-381.2991832458121,0.07266538244913452,-0.014195372122962388,-0.07753378509006001,-0.9942367654504736,-0.03997080533056235,0.1527036252597892,-2.992620700694791,78.32649400695072,0.6973132113197181,0.12150464668151521,25.858640355506747
2026-09-17T07:22:04.402413,56.82,56.82,trip1_outbound,outbound,0.5771446673724098,0.2601598031922106,0.24487954243292334,0.020015317961386333,-0.13120141952213307,-0.9435328572956407,-0.3802567243460541,-1.4995953539676996,-9.683852582432262,0.0826244353051173,0.0468110395784059,-0.00490231290070555,0.07626950922624424,0.04463936313692498,-0.005080460818715121,-13.265712463875722,2.614095307309747,-21.872708448428757,-185.2408569045549,84.78280927781513,-381.1399033309582,0.07267255640122036,-0.013805515345343298,-0.07791231565175594,-0.9942121395164827,-0.039246928837614985,0.15351848364507525,-2.9926420595763807,78.85232794379166,0.6787820567572312,0.09508997532693456,25.714353896605942
2026-09-17T07:22:04.412413,56.83,56.83,trip1_outbound,outbound,0.5726991399061854,0.1807655626539597,0.6022975173160316,0.021318592776944006,-0.13715527957388915,-0.9107829068250674,-0.37814489453411854,-1.506757626586423,-9.682823675128745,0.06444006048753757,-0.00593555878671711,0.0017372905900383362,0.05833787470199896,-0.007801753674739063,0.0009248424120768459,-13.1737020656693,2.730590203203604,-21.763931141824227,-185.22655005205903,84.95293079069445,-381.14341211237473,0.07267660366403804,-0.013670975545853073,-0.07827193340586781,-0.9941854556109703,-0.039033327345245956,0.15425756046540495,-2.992631983133618,78.28979530215075,0.8505426461124348,0.0647361601606267,25.586544270747417
2026-09-17T07:22:04.422413,56.84,56.84,trip1_outbound,outbound,0.594036624327352,0.14765284688432584,0.8717047721258976,0.023447608605321475,-0.14113383267469423,-0.8921497831224753,-0.381365841987044,-1.51144424725082,-9.681966868837227,0.03264264965841917,-0.05796215824516391,0.01504324890121351,0.026785157905821266,-0.06003988688206382,0.01457606012125363,-13.192534473744995,2.8649777604537374,-21.796932412581807,-185.26176314452292,84.98728461322501,-381.2724408981147,0.07270625234221312,-0.013815640364228157,-0.07852518041821863,-0.9941613173886635,-0.03936894160657579,0.15474122379910285,-2.9925335890874054,77.74752068022819,1.0651526106536775,0.0682015667170746,25.638980596106077
2026-09-17T07:22:04.432413,56.85,56.85,trip1_outbound,outbound,0.6358474864555584,0.12277442650551607,0.970998982278329,0.02538558159327425,-0.1418427153594281,-0.8912855869323895,-0.3891797947959519,-1.5128160306873046,-9.681441805327239,-0.0008381867794099398,-0.09194202639274,0.03868748133809239,-0.00566354507155221,-0.09255289869708988,0.03784470149158592,-13.205827953034998,2.8584201964784137,-21.931446572651343,-185.2299560950073,84.9514624982936,-381.4121920686564,0.07280788124333878,-0.014201206910327765,-0.07862682892692754,-0.9941404125796525,-0.04017690680617209,0.15488280152460346,-2.99226165687681,77.78665726297102,1.1671394986980608,0.09975349611199462,25.759518759360713
2026-09-17T07:22:04.442413,56.86,56.86,trip1_outbound,outbound,0.6526014276530712,0.13157625585025684,0.8861159161129263,0.025821175563498375,-0.13925953253385553,-0.9046662943343383,-0.39927228992185576,-1.5114315123771658,-9.681246794312532,-0.01996743512264276,-0.0982112008318865,0.06487838721502065,-0.025000924943499852,-0.10082931293373094,0.0657471572548948,-13.151926707360708,2.8505881044372705,-22.048502381579492,-185.14029445633219,84.99822241415036,-381.4329307612181,0.07302712853799215,-0.014703939264437896,-0.07859756223568684,-0.9941193368395017,-0.04121846796190085,0.154739909642347,-2.991741926154237,77.7706692622921,1.108333140922462,0.11938736768117575,25.830901763729887
