timestamp_utc,t_s,t_s_recording,trip,leg,acc_x,acc_y,acc_z,acc_raw_x,acc_raw_y,acc_raw_z,grav_x,grav_y,grav_z,gyr_x,gyr_y,gyr_z,gyr_raw_x,gyr_raw_y,gyr_raw_z,mag_x,mag_y,mag_z,mag_raw_x,mag_raw_y,mag_raw_z,ori_qw,ori_qx,ori_qy,ori_qz,ori_roll,ori_pitch,ori_yaw,compass_bearing_deg,acc_magnitude,gyr_magnitude,mag_magnitude
2026-09-17T07:32:27.345380,26.78,75.782,trip3_outbound,outbound,0.14744852054234264,-0.13605032545359913,-2.20189175850626,0.011205605280805666,-0.05224947598828798,-1.3181649109085416,0.008060490869987448,-0.2391025199882179,-9.803730773670516,0.033241372725907915,-0.08946401437319797,-0.005677677409479229,0.02870957312872493,-0.09168845971621557,-0.0060297797412964295,-9.06093295103629,7.78264556994344,-26.184095149973352,-180.68019306293786,89.63310926313017,-385.9928696538972,-0.2192642864035671,-0.003074411963979767,0.011804891113683198,0.9755892400210266,0.0008221875216444848,0.024384087957097365,-2.6994485942527513,49.33978241577254,2.2110129066660704,0.09560875874749457,28.77980050023616
2026-09-17T07:32:27.355380,26.79,75.792,trip3_outbound,outbound,0.09401580388619107,0.05220449187090794,-1.2868007004660702,0.019627733761361087,-0.01173342144895927,-1.1406304580989817,0.002007515158146124,-0.2327823437610343,-9.803885175167023,-0.01713054421912822,-0.1646846636401418,0.012152634290432998,-0.02166234124075562,-0.16690910898315942,0.011800531958615797,-8.994577975074069,7.698962850435535,-26.066001737222777,-180.63530758442715,89.47803277373342,-385.8888408219139,-0.21924480053442544,-0.002702366683086736,0.011558163674813444,0.9755976750204954,0.0002047693041859505,0.023739425906106424,-2.699482743054444,49.439292334283564,1.2912863056161616,0.16601861493129969,28.62888241770843
2026-09-17T07:32:27.365380,26.8,75.802,trip3_outbound,outbound,-0.10476373683894216,0.19609261396943478,2.420027226326867,-0.003180252705270983,-0.013641780394412028,-0.7267387557243744,-0.0012448878421813373,-0.228937007780522,-9.803975641846394,0.051615353901271366,-0.0210681811026796,-0.0009003093540289436,0.04708355687964393,-0.02329262644569718,-0.0012524119807482477,-8.934161373665773,7.646567507183958,-26.079673422831107,-180.61272654378544,89.51006136385914,-385.95964782114334,-0.219244170614569,-0.002497553694702522,0.01140320124783878,0.9756001859770083,-0.00012697949534939742,0.02334720225212744,-2.6994811113389146,49.44140561483612,2.430218000503892,0.05575682532445465,28.608365908142083
2026-09-17T07:32:27.375380,26.81,75.812,trip3_outbound,outbound,-0.48395614092515665,0.026209734455569678,1.9494224344661422,-0.0647325163464513,-0.01250872429693859,-0.8251266660313824,-0.0013936305172566937,-0.23771757778353997,-9.803768046259265,0.019784255976870554,0.14189447762750915,-0.01261777528736557,0.015252458955243084,0.13967003228449157,-0.012969878251829282,-8.830764928681083,7.743945561376325,-26.236004802762945,-180.56689050448315,89.49368941777573,-386.1120596136632,-0.2192329885767971,-0.002588210994110214,0.011841776123347698,0.975597237707129,-0.0001421516644414884,0.024242820930424246,-2.6995014079813853,48.75258861448578,2.0087678622775957,0.14382165281675943,28.745070013722078
2026-09-17T07:32:27.385380,26.82,75.822,trip3_outbound,outbound,-0.4867098524901998,-0.14418951382837453,-2.197825545308174,-0.04806182814575803,-0.05080284957272117,-1.2109756294405356,0.0008028709927886661,-0.2373066120208944,-9.803777679638738,-0.058114349254318326,-0.08767816888437095,-0.001698103201643027,-0.06264614627594572,-0.08990261422738854,-0.0020502055334601266,-8.790836673282278,7.653179380096125,-26.286268786117034,-180.53703174614412,89.4163917984301,-386.07101289811743,-0.2191997476454073,-0.002692490025635623,0.011796861184305965,0.9756049688249081,8.189581171712953e-05,0.024200903504005482,-2.6995723873043054,48.957677322148356,2.2556848680651886,0.10520276822713646,28.754441234985666
2026-09-17T07:32:27.395380,26.83,75.832,trip3_outbound,outbound,0.4452259804573044,0.5347873974742695,-1.661475618248975,0.031203213320172233,0.026794721784882743,-1.2019100771344116,-0.0032350875588520764,-0.23170856504767906,-9.803911732734566,-0.054626193143146456,0.002367427646578719,0.012541350121796524,-0.059157990164773855,0.0001429823035611203,0.012189247483752079,-8.772875143036309,7.675123168105212,-26.15930708989635,-180.52539238534487,89.46224145739284,-385.9061686329487,-0.2192148908784287,-0.002429190076670918,0.011563427927279744,0.9756050521534319,-0.0003299789397453591,0.023629897333297203,-2.699537955620863,48.818292581143396,1.8013120118977957,0.056097336423858946,28.638788405663934
2026-09-17T07:32:27.405380,26.84,75.842,trip3_outbound,outbound,1.0478296469248656,1.175445192423444,1.9595398386489449,0.1311985584306974,0.10508038560192717,-0.7804241494088028,-0.006005228285016298,-0.23112834662371326,-9.803924199586724,0.021735806099439835,-0.06042264798982118,0.024450589584886457,0.017204007837951358,-0.06264709333283879,0.02409848694167731,-8.761078564612083,7.619001048864965,-26.20601035461075,-180.52023807610038,89.36495681009235,-386.06204217853235,-0.21931227654379964,-0.0022860484025250412,0.011565293557992018,0.9755834886491236,-0.0006125331553984102,0.023570714519434665,-2.6993351081596946,48.98930847888504,2.5138446150505023,0.06871079236875999,28.662879361708875
2026-09-17T07:32:27.415380,26.85,75.852,trip3_outbound,outbound,-0.01877596349041036,0.5294477032926311,0.9029486965309155,-0.002322127994557893,0.03662151672253703,-0.9171934325733562,-0.0069609565891499406,-0.23277375588728735,-9.803884681584455,0.08819812044240173,-0.06399728912906615,0.01895465396159333,0.08366632095038715,-0.06622173447208375,0.018602552247372995,-8.733286260505452,7.5634020930267365,-26.36964243609198,-180.47898315439556,89.33207405340897,-386.2262934508062,-0.21938923615199368,-0.002257827953035845,0.01165766973951167,0.9755651510841415,-0.0007100201488049956,0.02373854638118064,-2.699175659605171,49.10600584605629,1.0468924280429746,0.11060669225795262,28.789466517045387
2026-09-17T07:32:27.425380,26.86,75.862,trip3_outbound,outbound,-0.6328940742588535,0.29441421139031976,-1.070826959204554,-0.05944517662148979,0.007161725121350825,-1.0083956435682706,-0.008566326793951947,-0.23193988905294646,-9.803902366574082,-0.10316090753769028,0.02069570957080537,0.0033480277282304637,-0.10769270582943885,0.018471264227787814,0.002995925396413298,-8.649115964386151,7.622851761750017,-26.275807342803244,-180.37796295576186,89.42830625786627,-386.041901428327,-0.21944459389561008,-0.0021692910347597583,0.011634023280061651,0.9755531835265141,-0.0008737654646466974,0.023653492733352356,-2.699060503003837,48.60881942576339,1.2782429399999933,0.10526962775800058,28.69378203484385
2026-09-17T07:32:27.435380,26.87,75.872,trip3_outbound,outbound,-0.16913136291040534,0.6305591400186139,-1.014784817665329,-0.03697721129950323,0.031122057888070456,-1.255807714049545,-0.013445900033300642,-0.22952317375258408,-9.803953828776748,-0.13164754339458698,0.13865796035310593,-0.0002819562284693988,-0.13617934285640215,0.1364335150100884,-0.0006340588815621394,-8.593735993691793,7.545467148329383,-26.283172958803206,-180.33603452218807,89.30281085607675,-386.0843718547822,-0.21950084732727054,-0.001900173679062398,0.011568278044078737,0.9755418711186591,-0.001371477662539195,0.023406987280710365,-2.6989400134558545,48.717142664078615,1.2066476176353227,0.1911993335512128,28.663418386475747
2026-09-17T07:32:27.445380,26.88,75.882,trip3_outbound,outbound,-0.025806124599716578,0.657245797249522,0.9380368330250236,-0.0007865839101539116,0.059469437933053745,-0.8187650725058208,-0.017602711444621465,-0.23195469686279835,-9.80389070363931,0.044057085416705936,-0.019092823059502433,0.027617297555119807,0.03952528969522054,-0.02131726840252004,0.027265194291980068,-8.536234833371452,7.424809009167756,-26.293196804904245,-180.2792593580388,89.1633698677093,-386.11804428736764,-0.2195707249747881,-0.0017214509427751345,0.011735654562147415,0.9755244782949813,-0.001795480332647512,0.023655002670728637,-2.6987909257312355,48.983543209135576,1.1456662228505439,0.05539203726208684,28.62389372839603
2026-09-17T07:32:27.455380,26.89,75.892,trip3_outbound,outbound,-0.005822149301994014,0.10218065457892032,1.259452869821676,0.00674996047873186,-0.008568830050657355,-0.8677302818823402,-0.018177971027867966,-0.23231533111607558,-9.803881288542005,0.03148579682875408,0.013465018846856762,0.02162145563156224,0.02695400221722568,0.011240573503839163,0.02126935269722031,-8.496673232934693,7.373947970220069,-26.228105152578802,-180.2428303250342,89.13165640197751,-385.98330869335047,-0.2196562822533567,-0.0016979059561977958,0.011759887693990046,0.9755049665806026,-0.001854158525390792,0.0236917874744592,-2.69861464745391,49.04649200920014,1.2636044930652657,0.04049875897006479,28.539132162515248
2026-09-17T07:32:27.465380,26.9,75.902,trip3_outbound,outbound,0.021526101364662112,-0.32131365473372314,-1.1775915378085515,-0.018695861709739747,-0.06651215376229172,-1.1225626912778761,-0.01946818149789039,-0.23258698928071592,-9.803871892254266,-0.08733322538529088,-0.00977222190832107,0.003341137881840502,-0.09186502373732182,-0.011996667251338676,0.0029890355500234024,-8.499250779759734,7.379659903233526,-26.26250073417513,-180.2562726253538,89.16442395829236,-386.1054656995109,-0.21970669738907436,-0.0016373778520636215,0.011787773810540312,0.9754933800414777,-0.0019857615096759026,0.023719495750104257,-2.698509568185805,49.033095391933514,1.220830728510965,0.08794175219751399,28.57298704926015
2026-09-17T07:32:27.475380,26.91,75.912,trip3_outbound,outbound,0.30273205063711767,0.09796582231176713,-1.5880012205492195,0.039656330460746,-0.00754278622016921,-1.207115886312753,-0.024045439009825167,-0.22993394409779067,-9.803923988203191,-0.10068341460620686,0.039279678258476385,0.0024590185905273496,-0.10521521400773971,0.03705523291545878,0.0021069159223640116,-8.526175187554351,7.352593770052843,-26.262072460236197,-180.29568103975475,89.14302962699318,-386.013397321816,-0.2197317401755401,-0.001380260767060317,0.011707031927021173,0.9754891094436183,-0.002452628396183093,0.02344888614067299,-2.6984536650580426,49.22723560788304,1.6195653346777912,0.10810221955761747,28.5736372970433
2026-09-17T07:32:27.485380,26.92,75.922,trip3_outbound,outbound,0.5297162462984959,0.4140161496543898,0.6933293933812003,0.03779855834303467,0.012720405583179047,-0.8427754847893524,-0.028191816248818603,-0.22857879509050666,-9.803944674863125,0.000622563851291685,-0.048354652545396413,0.02467597476348838,-0.003909233170335717,-0.05057909788841397,0.02432387150034868,-8.498303469207599,7.288235057234978,-26.28054360298965,-180.28509476375478,89.0505185097083,-386.1856131019083,-0.21979840194554046,-0.001159628970961358,0.011686001495423919,0.9754746306961988,-0.002875551608925005,0.02331066211694332,-2.6983124697993697,49.382719724479834,0.965771360878732,0.05429054926102021,28.56582755974164
2026-09-17T07:32:27.495380,26.93,75.932,trip3_outbound,outbound,0.3417649809464473,0.4035150626114576,0.43735652507937817,0.05987350673892411,0.021871736390657728,-1.0257250782974032,-0.03165784816749789,-0.2280081971772301,-9.803947132580786,-0.04157795112767878,-0.03039749199216845,0.024304240014156785,-0.04610974952475273,-0.03262193750711681,0.023952137094878725,-8.416431174953585,7.290667498532947,-26.086294553910683,-180.14284302289263,89.04397816028838,-385.80597234522827,-0.2199203792053014,-0.00098227252652725,0.01169633911874604,0.9754472090288123,-0.00322908034325029,0.02325246297635636,-2.6980584290249423,49.099767666737776,0.6862276866938282,0.05695111607383414,28.36344319454684
2026-09-17T07:32:27.505380,26.94,75.942,trip3_outbound,outbound,-0.89701165844896,0.2037464955914195,-0.647348396174792,-0.08985738943084953,-0.000253744628333466,-1.0552252861958655,-0.034733974943976544,-0.22216081851533656,-9.804071415663575,-0.11564490968384898,0.041009989650234495,-0.008438046512526737,-0.12017670904017008,0.03878554401538019,-0.008790148496694692,-8.407658792218358,7.2522084924776635,-26.099207128117285,-180.15815483498926,89.11834320119111,-385.84961633087056,-0.21994843728669086,-0.0007640147784427543,0.011439917672879893,0.9754441191068807,-0.003542795868785858,0.022656037256875542,-2.6979997151139594,49.22271235846312,1.1248122047209541,0.1229909143629947,28.362860700237906
2026-09-17T07:32:27.515380,26.95,75.952,trip3_outbound,outbound,-1.894780136707251,0.1520702305575097,1.2761129299954215,-0.20135628627774818,-0.014916685368043088,-0.8534024579306694,-0.03182758893027049,-0.21868759148923492,-9.804155394437675,-0.08437534381125512,0.20684817983175308,-0.029286176289968446,-0.08890714223846069,0.20462373448873547,-0.029638278393252084,-8.378648916138353,7.136837986067767,-26.184458860332278,-180.1759075619584,88.80930407344951,-386.03520906405987,-0.2198647833629439,-0.0008686677374614624,0.011234643063647022,0.9754652762904276,-0.0032463308594212863,0.022301777647695396,-2.698176047730117,49.575664694032426,2.2894936845476694,0.22530656507226743,28.403557874106543
2026-09-17T07:32:27.525380,26.96,75.962,trip3_outbound,outbound,-1.1190374581998717,0.3267837756641794,0.6512730694436416,-0.14936913824653256,0.01864368462370237,-1.056346209300273,-0.015224964236685465,-0.21415867051797335,-9.804296935878062,-0.015351253731888545,0.04994093432246672,0.0019359519387490054,-0.01988305447880628,0.04771648897944914,0.0015838486756093084,-8.373496584661131,7.14016993743513,-26.140374218925324,-180.04521224313325,88.99463837316323,-385.988464736119,-0.21977806817048087,-0.0016427363880499252,0.010823315539128003,0.975488471489618,-0.0015528873625057919,0.021839843319008137,-2.698374756220863,49.54462476978217,1.3353610297871916,0.05228294006701328,28.362239617037293
2026-09-17T07:32:27.535380,26.97,75.972,trip3_outbound,outbound,0.8771411698427807,0.4927186571797482,-2.075809937326683,0.12708584194765485,0.03739862246830117,-1.1561422318573271,-0.016677834979945776,-0.2089618822574875,-9.80439943289708,0.11842729379567422,-0.41038395056222093,0.054061841874906626,0.11389549448426302,-0.4126083959052385,0.05370973861176692,-8.467803955078125,7.064544677734375,-26.062530517578125,-180.29071329248887,88.79828866206833,-385.81571509007847,-0.21980498831535336,-0.0015125054476947228,0.010581063900508855,0.9754852743766517,-0.0017010411034523662,0.021309797023885916,-2.69831998950417,50.16233280079804,2.3067585922394183,0.43053767958417966,28.299593500703025
2026-09-17T07:32:27.545380,26.98,75.982,trip3_outbound,outbound,1.4186785758787037,0.49358339312829563,-1.025773479705879,0.17082607935055438,0.037762904150051624,-1.1436363170898671,-0.03115658993218122,-0.20514027333215462,-9.804453769750944,0.07155365729625346,-0.09580589565215133,0.030416190646028487,0.0670218588240539,-0.09803034099516891,0.03006408774553178,-8.473175110197893,7.08845344786927,-26.03024417142678,-180.25065605321808,88.9285412054094,-385.7519191326272,-0.21988997924766523,-0.0007503978790806785,0.010553131365806679,0.975467306139914,-0.003177787453305175,0.02092001324042252,-2.6981308452193296,50.08517555284071,1.8189240498979546,0.12338492682494141,28.277455337331624
2026-09-17T07:32:27.555380,26.99,75.992,trip3_outbound,outbound,-0.2068307735129362,0.447715136379462,1.7217795393328146,-0.04025221070723931,0.019818107929149835,-0.7419270230652257,-0.023785461863765272,-0.20873991072578807,-9.804397828008174,0.06770155050355398,0.08115883622204811,-0.009931352621720225,0.06316975122240759,0.07893439087903051,-0.010283454587094547,-8.444584477696855,7.121428185947494,-26.06370347082936,-180.12090232962962,88.89474523218917,-386.060969774732,-0.2199019005863003,-0.0011575362141087368,0.010649546031954685,0.9754631727532103,-0.0024259942658671763,0.02128715491031313,-2.6981131346881138,49.85816661694611,1.7910199871247554,0.1061550206179597,28.30799153991481
2026-09-17T07:32:27.565380,27.0,76.002,trip3_outbound,outbound,-0.5931748010808413,0.16773075377764732,0.343207421711556,-0.05765008177623946,-0.008058994677458535,-0.9217879997729707,-0.01812289202983576,-0.20808576745699653,-9.804425094348728,-0.01798978458882661,-0.015818953569610595,-0.02530088724578516,-0.02252158235083039,-0.018043398912628194,-0.025652988646279698,-8.403757842524476,7.12762217769931,-26.14127762690053,-180.1980577534333,88.93831613059517,-385.83859955923646,-0.21981319224987306,-0.0014308983171112133,0.010553623139963685,0.9754838461407477,-0.001848437665333108,0.02122043598542591,-2.698301494051494,49.69714882866151,0.7055361682564596,0.03484259658828276,28.36886567613363
